"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"71",59.9293752302993,1,-0.780685732185231,0.0244060754087463,1.20722685550436,-1.05097164870384,-1.12970409518595,0.181145103796392,-0.599596464006252,0.0487100155221006,-0.680126565410998,-0.548340722299566,-0.0476360588614572,-0.00893348392872296,-0.821393304272983,0.671084268972627,0.119200837048036,-0.361206253456328,-1.55050209433549,0.59287432381161,1.24419205093474,-0.548225678975305,-0.29727026553947,0.245520755859536,-0.843536730392859,-0.1985122888529,-1.60365056413767,-0.555389713706764,-0.00022595294041438,1.5506888307884,1.29340584107907,-1.67037722573578,0.258530676241287,0.911999200321377,-0.688132113384072,0.246773790010888,0.331278458357017,-1.46615812957666,-0.523295422455784,-1.17438462887159,0.136803010724989,-0.888335588322088,1.16762100316638,0.745698649228236,0.53300465055684,-0.591926730918022,-0.699046966581037,1.44624144900238,1.84915192225762,0.62390096663316,-0.306986930685959,-0.0574154536560443,-1.16898338519234,-0.997495746568526,-0.882876782716158,0.419717837986166,-0.230257562942772,-1.77547414622783,-1.35312685745208,2.16668175263078,-0.000812643225387,0.822763859476269,-1.21633572431006,0.434261225787317,1.17918815816776,0.637200991205021,0.251483570041207,1.769091344382,1.53476572358121,-0.806439976505449,1.8000707338123,-0.0136031168881459,-2.78896398886985,0.806509894822816,0.410093152124743,0.932911198795483,-0.482157269377124,1.12374548664439,0.00849263508840902,0.946534748306216,-1.03579877931479,1.3801711388517,0.473964917999078,-0.844775197986989,-1.40980246174559,-0.271611414494468,-0.291837514515311,-1.34180465624845,-0.369684115149219,-1.1949964386341,1.96259519509441,-0.886821615519881,0.663520902203774,-0.781612997630092,-0.22732626396114,-1.2468100419379,-0.0138316637749581,-0.79134168530116,-0.0161839657568106,-0.720938099548166,-1.14998627929068,"125"
"72",22.9002750702021,1,-1.05072643028814,-1.00700880397077,-0.358260204921748,0.626469006100006,0.0698132777074513,-0.155009301657608,0.770853543256037,1.05012137787912,-0.140700809232669,0.153237980084428,-1.21990220033199,-0.62227414313851,1.76451608658363,-0.922009593928873,0.559125660967869,0.619778404632585,-1.76045675872938,1.15412011740268,-1.57877215906601,1.02001383048567,-0.901204140623732,-0.174342244691289,0.280803888246096,-1.38758935888736,0.0276195751498317,-0.1574547792346,0.340881366469699,-2.02124287136236,-0.577501012311566,0.649630437444804,-0.706557354790224,1.04449544025664,-0.275906308381531,0.159905037320353,-0.255941382629619,0.955659948486709,0.563556255550201,-0.141095557975042,-0.261172340511163,0.308161599509763,-1.76687600331966,-1.38847800648908,-0.181611958519834,-0.534323577443781,0.714486755366271,3.12843084891022,-0.368112087033496,0.81310077985107,1.62226416219549,-1.49583232033393,-0.568131156082174,-0.586231538017289,2.57244255392227,-2.54915116915191,-0.112203408082974,-0.463005575136243,-0.546769829775863,-1.36410312317354,-0.18108348743778,1.04296292074172,1.21411859047662,-0.167231004830992,-0.181814951184684,-0.912912607574264,-0.978442420058178,-0.0420633686089367,-0.358791856400862,-0.00813186787780424,0.403096876800053,0.1856274967181,0.984807718633435,-2.30270801768362,-0.113765444352547,-0.454905047426655,-1.68374431864271,1.88702835732503,-0.858726409878521,-0.526581131409814,-0.957088758312496,-0.146512123603047,0.172938796529742,1.05013545196701,1.01947665017257,0.322348708999754,0.144665217748114,0.00851233559886107,-0.332409927433634,-0.0984247267212252,0.381902113048169,0.611926615588083,-0.258812430670909,-1.11230050494348,-1.07238118328541,0.337169029671703,1.12640495505077,-1.0221806872957,0.163699490613547,0.710521092238283,0.387005715749185,"126"
"73",43.3794139729258,1,0.717794718450153,0.810833398199611,-1.08118706576349,0.237737958221942,-0.72457904369139,1.50894280986774,-0.69390467208381,2.88804538935368,1.36246352578338,-0.407116362683579,-0.461881794023986,-1.49737198443592,1.03726750109202,-0.367002210520525,0.821737999088554,0.341654800353067,0.656683914355332,0.340878205805892,0.659143797140029,-0.688644414835186,-1.09277841525724,-1.50302936376374,1.15122555643622,-0.745432399380524,-1.0155575011651,0.116818228900654,-1.22222669331029,0.277995006392674,-0.167009501124753,0.731718930425175,-0.211980090764938,-0.289643781383864,0.444452454715485,0.0575941649743589,-0.217101071789625,-0.256778624729076,-0.631432235560265,-0.697358950521878,-2.44231499363975,-1.16342639553822,-1.5512861239414,-1.41450793375394,0.38385242956215,-1.57465326175181,-0.494977189860387,0.67043806715602,0.183574980082998,0.460571527078421,1.066134584494,-0.711412342182632,-0.754205087379622,0.955019415170068,-0.970334048357295,0.344628170023013,-0.676537316642365,1.60298337291595,0.268691576576969,1.07253717900152,-0.35718094129829,1.90923171104458,-0.085598128490343,-0.329834836490859,0.456099788402749,-0.72937860120795,0.413716571264148,1.383605961586,0.424943865909424,0.0820592343891827,-0.20524046018014,0.422060542606351,-0.349392712034665,1.15340237057911,0.0465973737599698,0.654876797503831,0.453106498548428,0.33972732672817,1.04452444636062,0.790070410028485,-0.981383328703482,-0.185783173355025,-0.178723168593621,-1.08190212909573,-0.350755002247367,-1.30715440233449,1.86597024887749,0.492760975373336,-0.772837144086179,-0.810367867778044,0.943903179957748,0.640338835457099,0.192047870829297,0.217608889791922,-0.684851117426204,-0.250164674329428,-0.548380091986993,0.955875366491572,-0.235205126120343,0.744035229752054,-1.29188400745952,"127"
"74",-18.7589560586812,1,0.0236131526938067,0.285154310863016,-0.425126761474127,-1.08112283578403,1.60656033788015,1.00768229959128,-0.468442103148068,-0.0890182079110636,0.701320785978004,0.0649121910483868,-1.57817443595447,0.00284663830497231,0.473548078961144,-1.22774664136053,1.15239421747514,1.24699003350322,-0.0309915664979731,1.01677280268205,-0.300020903913865,2.01135376834926,-1.2911110834425,0.476189261046123,0.0161211817261616,-0.657034990397994,0.89097676580008,0.422419693356363,0.659991878637089,-0.232057348455205,-0.11408874884449,0.362011857468552,-0.216293480053151,0.176107863000888,-0.359330127193769,-1.1040243064471,0.297540071591331,0.308015394703611,0.469320114688972,0.719994530137152,0.89103534655496,-1.01041710922022,-1.51562409682988,1.96045532706204,-1.39997653915019,-0.620493812840445,0.332965574188226,0.805628724630994,-0.479838852580326,-0.684007922273684,0.554844533619217,-0.0542519386038781,-0.629523278433602,-0.344968982301869,0.573987561785547,-1.94062224611573,-1.61008954322239,0.807648974091141,-0.621192965654998,0.56551521414289,0.117502907621263,0.97927937976594,-1.21087021912266,-0.190834587977923,-0.451677779689552,1.04274747106088,-0.341088784906788,0.90708423274643,-1.2519070966399,1.1422731459716,-0.261866107449174,-0.33744258428814,1.12052231971218,-1.10284758687902,0.782230580415335,-0.417285997100465,0.796538277652722,2.23882555969918,0.725797446924214,0.0705984498056248,-1.43152838910965,-0.0399110876997475,0.410884548883157,0.0242541241988883,-0.166444076991789,-0.172932444911096,0.0607957659775053,0.50787182536101,-1.31294505352279,-1.1892148975919,-0.10517475257215,0.307373162588803,-0.131621898334077,0.64783442822415,-0.949089370673572,-0.306181021555675,0.180814977744149,-0.905726105645958,1.11048176652288,0.560091396174261,0.674695637380014,"129"
"75",52.7402521406532,1,-1.09712955819845,0.494010170150893,0.674110361995385,-0.195878638586241,-0.662319842169343,0.360541720523115,0.217674671665015,0.2822017281253,-0.41378633739337,-0.538163660953324,0.362857804386102,0.259088923205319,-0.859972787239379,0.807119802908533,-0.350950233372115,0.440492703241999,-0.20707499714485,1.45155986273148,-0.077766192303012,2.09694564201367,-0.0936426600531598,-1.43534012378189,2.50603832150626,2.8051127546715,0.0864970993843461,-0.456764154684081,2.15057164597866,-1.96535156193653,-0.179382995756367,0.214710824638409,0.738254654643077,-0.280361238963708,-1.53245262477961,1.658822862172,-0.324294416271063,0.657683025956878,-1.41617354257029,0.872471714630472,-0.653150365597427,1.26138860940124,0.390357031001275,1.25950800565738,1.41271242659194,-2.0071060264507,-0.0868582979162308,1.19693580063901,-1.3720902848054,1.42137421925831,0.512398430959991,0.236087109813379,-0.667551409944374,0.689070453998312,1.2614550997352,-0.405558711882621,1.36156484753487,0.48637842079319,-0.523622589833385,2.15695911417782,-0.0599684139284979,2.18477198623806,-0.903258381873876,-0.305334219665086,0.433751179997611,-0.985724661323229,-0.503374070418908,-0.640941126375628,-0.1137986686137,1.33126350256589,-2.75775352792199,0.0462265737176115,-0.417589528020535,-0.0812889778658595,0.837770106442526,-1.76962046048642,-0.738004767390559,-0.126562617491433,-1.25993000290445,0.646176691339906,-0.321976208388959,1.07662870707931,-0.846481602844689,-0.798251573011883,1.45589924224069,-0.642927565303584,-0.108312726953503,1.94128969771516,-1.19903286305938,1.30071218747291,0.507295810884518,1.86311314048298,-0.548837646436892,-0.793173658621494,0.879671474236,1.99791810497772,-0.516993610815052,-0.694938609413344,-0.129195579647898,1.34648076466987,-1.34264163559378,"130"
"76",28.4556203590812,1,1.30348437628323,0.360807605879359,-0.275776776495807,-0.861737270712292,0.827731936039566,0.32237881427429,0.866136092760746,1.71382606264905,0.279699947489488,1.63556382096284,-0.614917041790523,0.346239011644318,1.16316894810975,-0.821359146821997,-0.524622267858075,0.22080318374528,0.626214848410158,-0.735241929014555,0.948375951930951,-1.30276396269444,1.9680055350237,-1.1008564610166,-1.56813745580393,1.52578030179752,1.66068991296469,-1.2011687050491,-0.759904299644136,0.373452000363308,-1.37167429941131,-0.352336048107254,-0.799406123822827,0.390268428808957,-0.663756424943948,-1.98409316301925,-0.113644748829471,2.53610480608033,0.302171791254919,-1.18797187241948,0.402442634749515,0.334093509535071,-0.994882663701836,0.758994538874214,0.0700432896767304,2.28527408565606,0.440474870087761,0.912467486900538,-0.229325533353746,-0.370631714799871,-0.578650870603619,-2.40875049956539,-1.16586707690794,0.474073781077623,2.06750572320588,-0.227281780846669,0.878768175022136,-0.795435280411146,-0.244939843588965,-1.83840572529472,1.7782213056892,-0.308081682322551,1.30087797465631,-0.313763432377799,1.04773274536862,-0.145866009269573,0.230598435776999,-0.637079335403849,0.531955630741756,-8.52337282661251e-06,-0.484161874176252,-0.678284229994097,-0.339339959857091,0.454933474595152,-1.23749873911777,-0.406010357238402,0.255684138298295,-0.516446457065934,0.384861158227247,-1.50791125836125,-0.0980849510521802,-0.468271971174853,0.903124264592138,-0.874399617066992,0.694603169095636,0.512490153529206,2.06907608224001,-1.38283990211041,-0.690218724731296,-1.84003782039503,-1.0732064620064,0.229024834868431,0.641437761002082,0.131236253185651,0.878434391033452,0.350739125542734,0.610525691314792,0.211673636325703,-0.318086076556656,1.14511212892381,1.05472220240878,"131"
"77",8.46807090981432,1,0.00153650434758538,0.56772634119405,-0.980236302945624,1.76152554368022,-1.07313162635849,0.980795475001098,-0.177658239018239,-1.06639610812797,-0.0669522253137019,1.60167950048612,0.233310146566092,0.109289262971908,-0.297951127674872,-0.408184409101399,0.733953383511003,1.19393202792298,-0.537251910856663,-0.753239038817689,-0.576180583951489,1.23704182523958,1.07351222942713,-0.918115235081189,0.383473714585427,0.651135705495809,-0.11211334071483,0.125585980319402,-0.417109619880931,-0.870502639226213,-1.50376026570684,0.355215891337978,-0.717468839839796,0.352116949338017,-0.84889721703772,0.838943376394107,-0.956328677656669,-0.99139615599713,-0.42725231692711,-0.0854116880173146,0.320338900776684,1.81408675803397,0.49183813634785,-0.121082297666354,-0.585557423332112,0.481764215881181,0.525760886131058,-1.15686070349034,-1.43168555409327,0.20783066320953,-1.0098923236633,-0.536170104271158,-0.606364568379109,-0.695060389686896,-0.0273671958590487,-0.863746892013281,0.548461866703234,0.0505637843909908,0.420886299036247,1.37901018506796,0.375937852816992,0.86427504989172,1.96687270411649,2.39612702890078,1.4094472714136,-0.881703848864627,0.988739116341868,-1.81477495948866,1.31593773397284,-0.557391146732568,1.16833154347176,1.09589604580845,0.498151576010814,-0.446847352037154,0.0054686492504641,-0.43646338387356,-0.524463451179645,-0.658031520837731,-0.0707162146300886,-1.06257735535708,0.170440853362083,0.688926525066576,0.292610554213149,-0.515875161200355,1.03877118874476,-2.7761825640211,0.293305290063915,-0.861406494815351,-0.750439056048748,1.33891165376913,1.39616609345101,0.86393441613136,0.129946113240451,-0.777768665692041,-0.47659961338237,2.24405785971948,0.630684298515085,0.885182449210503,-0.666814574346484,0.530195253715141,-0.232864466257871,"132"
"78",72.1203387936924,1,0.863626618309568,-0.514055126732564,0.132331490180931,-1.44027804812045,-0.738729309056348,-0.650699625522973,0.770123814477917,-0.515624129147274,-0.937927432126581,0.16577285445472,-0.283927317145973,-1.19351052295184,-0.385428016258803,-0.45867367263717,0.357255931222844,0.388785217164318,-1.07695399451197,0.141035275008608,0.552530746869828,0.963399632611952,-0.85725289986505,-0.898342300813274,0.321654311753611,-0.203430099381523,1.00984153898575,-0.576554968549923,1.12013427400762,-0.177319432036178,0.13362588863889,-0.0683056156350465,0.687648532772931,-0.176695949141869,0.562366193854484,-0.325643903286933,-0.469842160352047,-0.302334088007829,-0.352929969887404,0.140466898323131,-0.110757221538773,-0.423447515417096,1.55358178249209,-1.40149535382663,-0.971132143545918,-0.262212262863468,0.745044748981973,0.308383748216241,1.09513223422429,-0.824294085142014,0.567626544121809,0.679281949956098,2.17041733529533,0.244841461768746,-1.15217712768679,1.10085722489306,1.15370866873538,-1.10149461960353,0.642566336567565,0.869263461661454,-0.206907997760747,-0.0535196499533042,-1.57029587064516,-1.16463895572701,-1.48606925375382,-0.397002687368786,0.735439760409695,0.944429182026778,-0.800627330331098,-1.79026599179453,1.90222436196853,1.29967849300836,-1.23885583453344,0.290480770619493,-0.723814157073382,0.24132406393089,0.208753533379498,0.783561494773106,-0.115083856677673,1.42812794147938,0.950579360632862,-1.91139053118438,-1.37672256860718,0.927642084997543,0.0118567425578035,0.37495756232187,-0.412432291860389,0.41423729298893,2.06816529461635,1.66785919130078,-1.14022660555946,-0.158569580093724,-1.42374378289453,-0.792357102563533,-0.621073246115679,0.967064615939276,-0.530979550173772,1.37530739726732,1.07507714133671,-1.11406623745252,-0.694570568023309,"136"
"79",64.2540899477619,1,-0.0890013577592998,-0.688508930326474,1.22082381378028,-0.216726857759576,1.32623930406316,-0.432526515975075,-1.5486379940729,-0.688747710477872,-0.997725771851205,0.00531721700347328,0.456910004400623,0.943883166052218,-1.42596337902779,0.0474268719991645,0.0291901586877795,-0.896078108885732,-0.186388984931259,-1.48381673621894,-0.940079913775582,0.316069433175103,0.996067848232444,0.523799924069299,-1.62032274092371,-2.3599486369026,0.69176304906098,-0.422257898158215,0.549813357889724,0.580079621979135,1.04820367258015,1.96031368489785,-0.837543697771553,-0.0308655059414309,-0.0925660959084272,-0.111578329158579,1.13855645880714,0.633097165394636,-0.511080399114877,1.71224184063683,-0.293120238826144,0.886419646184825,0.737116536198131,0.123408988658603,-0.129628231181307,-0.968734805562421,-0.266317396592769,0.478276794502878,-0.0112227499469082,-0.140377998503103,0.294036003660174,0.452998478331281,0.814517488022574,0.627611122140877,-0.821560543286634,1.10095190635343,1.35141570407088,-1.19319735719232,-0.432065924370267,0.334684357371954,-0.727247289121524,0.089105052421175,-0.306405799925989,-0.901517610534587,-0.830334095152917,-0.2905727274973,0.779630675477653,-0.277580650805831,-1.14796678797473,-1.1753696705002,-1.43119362529323,-1.1294466379547,0.122109168033171,1.04597445441454,-0.373488066581765,0.306091050209687,-0.517263248070374,-0.0543520883023624,0.573550151590955,0.482186413189252,1.77285727386395,-0.843455338286323,-1.75417451134376,-0.959681314848393,-0.00362711895252018,-1.33518243191233,-0.272448926129951,0.345797291094169,1.42308670180598,1.92184074072647,-0.38866117065346,1.15473834834069,-1.98650875020286,0.145373542972091,-0.978015417471532,0.665832628015023,-1.08320916742573,-0.462223662436796,0.154481166901684,-0.69440674300531,0.0429719093006739,"138"
"80",33.3389453667763,1,-0.997076322887006,-1.43748180649485,-1.70497012888626,2.13581307462509,0.677329231321898,1.14433786264255,0.635168834467053,0.35802049607853,0.486431244880882,1.2169451383018,0.364130865571897,-1.6193408812129,0.0357192816128864,-1.04217127340065,0.158983229499736,-1.36671671076686,-0.11510093622575,-1.83017554688544,2.29416847154012,0.336941849769245,-1.32823397262547,0.283869531028531,0.332026671428115,0.727129721472717,2.16382799686799,0.942522081988728,-0.577569822748327,0.950018409022613,-0.0115289104138172,-0.689967286040999,-0.32648382675089,0.550946438390583,-0.340096576559729,-0.00755526529014767,-1.13806632391812,-0.249551771174403,-0.120291012893871,-2.73436165173139,1.35367898529157,0.927381796451003,-0.00239096801808737,0.818980993220673,0.943368857390737,-0.401633541043901,-0.516660441065181,0.463468295820951,0.246326163529528,-0.4420589339982,0.0872395467436523,-1.22718047584361,-2.55954926095673,1.53391231728264,1.41857381530174,0.562912100594721,0.676862377908083,-0.822450770901697,1.15136511845846,-0.391340139925876,-1.40151246450072,0.385954811424648,0.0128847483183607,-0.826002787253983,0.168026681151749,-0.399567679004933,0.804767828243706,1.10162437914696,0.771015890480469,-0.205436202523868,-1.6441523045585,1.61200906454683,2.65822681005596,1.09759104188904,-0.795665474066987,0.700854211624605,0.948738942603364,0.979445131998953,1.18398327189107,-0.716261119253617,1.36681771239248,1.31586191004284,-0.847188137766529,-0.0312537363775232,0.938011284088601,0.421761583140177,-0.914200809655531,-0.536415070225688,-0.319397144830891,1.16224035772305,-1.626339258382,0.388172056437021,0.262340190025275,-1.86716609387818,-1.22995211368098,-0.925054875527127,-0.490755070962238,1.1578404516142,0.630123660587739,1.24007932051245,1.00233170532476,"139"
"81",31.2389938195244,1,0.500500112016391,0.526584724665311,1.71293325523689,-1.27005053880632,-1.78672543489861,0.748302335886284,0.493198949379385,1.85473292748018,0.839311740134675,0.774969423591148,1.48645049979272,-0.442627129777384,-0.343822624909056,1.04672060093126,1.0173492175206,-0.658124702394612,-0.481380989544888,-1.31003304665881,-0.992427304337561,0.481621880824796,2.28434004336519,-1.92139923973101,-2.1019319003167,0.830851510306976,-1.19714014370702,-1.58831788652593,0.623642228998246,-0.0860670920147302,-2.1421522657478,-0.58253660112752,-0.997468187246583,0.681935583017214,-0.342864457223856,-0.327655499557309,-0.722634257301813,1.7791612275181,-1.91316852976648,0.383143566054814,0.251823838850378,0.60471056206739,0.503314677114151,-0.66943754133518,-0.289415114656906,0.97004282385823,-0.383613465234304,-1.75036033394935,0.136613878563155,1.64817406786866,-0.813933012141756,0.841051697064653,-0.725758475277512,-0.105708530654139,-0.611209369348538,-0.343235521232442,2.73026032993429,-1.28465606819084,-1.69301638673175,-0.439781236294956,-1.5613640084876,-0.407993004223373,-0.303439784518594,-1.82610185936624,0.414832642888444,-0.275843581979415,-0.413789352398339,-1.72053272480161,1.95156200283866,1.01400552713531,1.26229033881429,-1.9969061153695,-1.96972927100861,-1.78956210601719,1.16389906883648,1.80102409329173,-0.448896781923853,-0.0223718778705799,-1.28354892696508,-0.299090434489995,1.29229592963055,-0.945108148639205,0.346656040137299,-1.16372904395417,0.537050798367864,-0.206247818420581,-0.168943961096046,-0.356314846422013,-0.175752489077712,0.589551227156036,0.955422130611826,0.725042338834965,0.662449156410511,1.50718770900179,2.08636756238667,0.563136275948542,0.60420823103968,1.04152417503087,0.655742721672806,-0.278649045606709,1.42039999899229,"143"
"82",49.4037217418275,1,-0.473955584972537,-1.42793265266122,0.877943540635156,-1.02187344239185,0.252467438618015,-0.709657957047885,-0.235748964840594,0.636527632856357,-0.764398796118167,-0.163337517160947,0.955991711990995,-0.0349154575068448,-0.859274719444225,0.592929540636742,-0.221439043070211,-0.955941338597529,-0.998376815682409,-1.43762665968461,-0.918922889694641,0.94575210194765,-0.447443052939868,-0.20104535024291,0.385010680326295,0.160268010361663,-0.178263168181599,-2.75704542692486,0.537321229040672,0.67054757449916,-1.36266766783711,1.59009706206521,0.0152269852501302,0.582895822495675,1.6974985851477,0.42716270539792,-1.95130518523136,1.0043411624035,-0.0293403720571889,-2.00792030915966,-0.975722293269724,-0.0155089442535545,-0.5373322817057,-0.904349697642698,-1.83124859753674,-0.177607153777304,-0.0416552022250465,0.337903431689893,-0.544005849622217,1.35712583770111,1.29326581670652,-0.759424775899754,0.712555405760539,-0.463279373827619,1.10704852020328,0.237644140583752,0.540650038933136,-1.84597245835595,-0.63635691703971,0.839380100467741,-1.22372715328017,0.564879245197019,-0.0695622522090185,-0.344861623519915,-2.44321824869311,1.58304556102353,0.393253464245962,0.729332342722368,0.285542708657407,1.01289531656289,-0.18289064585747,-0.740163686008994,-0.292708142614927,0.449680220301081,-0.0701539965649464,0.717718463374895,-1.72745579938153,-1.71778020222489,-0.675947863317171,0.335286865642584,1.33517443883106,0.367010650819246,1.32983409327158,-1.43754874488676,1.50560903361322,0.255487511398317,-1.01958011526226,-0.444022413509883,-2.32215177193605,-1.15926476919529,-0.208116061761342,0.679891537721113,-0.59548508953205,0.349357723594115,-1.58950423619941,-0.458238806719935,-0.363022803461132,-0.627316833053817,0.399503457709369,1.21911145280337,-1.00186991336134,"144"
"83",18.22458521822,1,-1.15354319699897,-1.05033486730266,-0.854222216470984,0.961616788816052,-0.343045532991348,-1.42341947188294,0.454621854215449,0.795572457161793,-0.403904975687922,2.21649875806949,0.94191881463068,1.45475774407996,-1.22460798332422,0.527801670070459,0.398156279197864,-0.402749042759769,-0.765933051028621,0.0264661558898271,0.299823658887966,-1.43241982871168,0.231424933997689,0.673157155233649,0.18352712010946,-1.22047117159209,-0.205517948131388,1.61971999748929,0.970057257760732,1.24405699048655,-0.250595082628159,-0.00728797333185761,0.613348633876336,-0.473933664683453,0.662097342718454,0.151457180031856,-0.232482487646865,1.20812164889617,0.875105297899663,0.380127924155957,0.419989846542987,1.14185867589322,-1.33817823184193,1.28219243158125,0.38264048326358,-0.324809290125475,-0.886862914593984,-0.982186776198593,0.858866744877325,0.224757582349914,-1.74738473836282,-0.3698542793644,-0.795920610060074,0.909825544034464,0.775715467007752,1.30074927321406,0.116888534751801,0.0889099889102107,-1.28949883427187,0.419579505655013,0.161662729376149,-0.949705495475855,1.10238456304163,-0.14265560529223,-0.00428862537127756,-0.57628323328295,0.550994794782815,-1.74348101644279,0.242240828480433,1.21353910547679,-0.771023704264284,-1.22002136261665,0.897028675456893,-0.752142411831296,-0.110013972773995,-1.24698335114657,1.00689909295002,0.724648304034438,-0.278857224210482,-1.56269870887938,0.330877154832599,1.91421275591873,-0.980662902510015,0.734067166552148,0.602245656146484,-1.32309179312215,-0.569621010177057,-0.918634861856175,1.6587466387394,0.245002167060144,-1.19071340631876,-1.88111579739454,1.26692700751715,-0.964583476540995,0.850385172984753,0.400914465707998,-1.18191302523274,0.873871735715537,0.0696136719548393,-0.0808043016007297,-0.684920404000835,"145"
"84",47.3620544453694,1,-0.165417564943392,-0.0853848913319053,-0.370535476646308,-0.0117106421123908,-0.842169342087953,-0.455690858111682,-0.266486661057053,-0.76981245151834,-1.58742746339297,0.880762883464673,1.02158848816132,-0.769563909964551,-1.33698096603479,0.981501179219743,-0.883344464714082,-0.270872848841246,-0.683009021651656,0.0688213396728657,-1.36880059373199,0.849104347364455,-0.574332970600832,0.221171377832498,-0.0814631170668569,-1.24016076974969,-0.938368088100993,-0.350700762636069,0.942019673295255,-0.0446465197562348,-0.264748080168805,0.985818236010666,0.19608641342779,-0.584510648115256,0.655050247287503,0.738982092302884,0.964178706107748,-1.10066095233491,-1.54119474143555,-0.645038697525539,0.113771991179737,0.740643940568436,0.543671113023649,-0.877001280097294,-0.106773251362033,1.15066663632383,-0.653754652282204,-0.983144913354712,-0.0891446168856291,0.553527110961662,-0.0171394980408515,0.907534600822032,-0.642333442898119,-1.34589671849233,-1.77422423579958,-0.241107001311683,-0.331263274002834,-0.0835745249016324,1.17587244183056,0.251000550901533,-1.15863642513307,1.24702693009863,0.20991884734453,-0.82366129191385,-2.5286219197274,-1.79196216850721,-0.0164071910606448,1.2815999564004,-1.9113847954013,0.796184548956389,-0.824373230568867,-0.895540125231815,-1.20210682821634,-0.92012832892734,-1.12535141661258,-0.00491093134124577,-0.0423143641234309,0.0953755575912904,-2.06738786388235,-0.178162363102845,0.659124099085104,-0.245778528036169,-0.125845133074279,-1.47355043246616,-0.305916298407455,-0.268765320280644,0.322377600965497,0.623171822822053,0.83276811004703,-0.538705252153086,0.636817069916429,1.1710025229822,0.737527517085557,-0.747411446817512,0.551844685848573,-0.753418139907978,-0.276160634525894,0.658478983627688,1.12171974712085,0.943773084931927,0.974923406043481,"150"
"85",41.0541041195252,1,-1.30142082140112,-0.788655617571432,0.558837853263802,1.85326734519641,0.99748108928555,-1.19320843591,-0.343601532854104,0.0200635989435084,1.56177085842863,0.5902680924664,0.306787299494874,1.33193542316145,-1.42387930687342,1.17427413157313,-0.661058162118152,-2.35005795647976,0.741067557724828,-0.688789634154377,-0.45217148556442,-0.263150564583269,0.242657216736899,0.377613865964109,-1.15069157389753,-0.813821088180873,-1.28743465419777,0.732017279721813,-0.626230530149031,1.54328735230739,-0.412727944049378,0.314338141057113,0.498392896164552,0.78310363446517,1.5462808769445,-0.0237216030875695,-0.595419356335988,-0.683104371303223,0.641089766106785,-0.782364775320846,0.013287577617039,1.8012992385299,1.03862024257906,-0.949940384955388,0.00854090876702279,-1.90531968691591,-2.52991213121095,0.804746968627913,-0.748528184591839,1.48332779013807,-1.10062106263493,-0.194575991588695,1.97060480028949,-2.8090938866499,0.684427124813799,2.30086476911877,0.0836288038442251,-0.528975616960072,0.558698783115658,-0.31448259141894,0.0226755929656166,1.40176369105534,0.891004619436363,-0.412179754030694,0.110751407787178,-1.05772438972747,-1.26248102928467,0.342166133280556,-1.30750290966442,-1.26874576033053,0.542457101188199,1.13924245942634,-1.17911586866069,-1.02452688856984,-1.31387446886389,1.45150679934304,-0.0873068171822975,1.03177420979891,0.55688650131166,0.71336493734026,-0.574928484617802,-0.146423402635486,0.784403847226933,-0.577891272831842,0.563500175091531,-3.28578344390803,1.2464687163542,0.719045522871875,1.53149078255723,-0.0614987292065353,0.332114629094828,-1.74718647430512,-0.221806590791095,-0.419981822920398,0.696145576203546,1.26136015271459,-0.0344726425831857,-0.285225164385015,1.90602856802234,1.05182808292223,0.38992500581317,"152"
